Price,Close,High,Low,Open,Volume
2014-02-24,251.51348876953125,252.37878746942644,250.93662296960113,251.51348876953125,2858000
2014-02-25,256.99371337890625,257.85901207715176,252.66721988767887,252.66721988767887,9653000
2014-02-26,256.99371337890625,259.0127436748124,256.1284146806608,256.7052804794911,8131000
2014-02-27,256.7052307128906,262.47388758284325,255.55149933890013,258.43582777387644,9991000
2014-03-03,259.5895690917969,261.32016621907553,255.5515091281467,261.32016621907553,8013000
2014-03-04,256.7052307128906,261.89702189584796,256.7052307128906,260.74329052185743,4573000
2014-03-05,259.8780212402344,261.3201856200359,258.14742398447254,259.5895883642741,5231000
2014-03-06,268.2425537109375,268.2425537109375,260.1664338142641,260.4548666677168,10955000
2014-03-07,272.85748291015625,277.7608414825375,268.5309900521728,271.70375148136065,13983000
2014-03-10,272.2806396484375,276.31869998220674,271.415341005487,275.16496845827265,4745000
2014-03-11,273.7227478027344,276.0302103764139,272.5690165158946,273.43431498102444,3695000
2014-03-12,263.0507507324219,270.26157175030625,263.0507507324219,265.35821345814486,7823000
2014-03-13,260.7433166503906,266.2235412260072,260.1664509055889,263.0507796295976,9183000
2014-03-14,265.35821533203125,266.2235138602879,258.43582710597826,259.58955847698707,5808000
2014-03-17,261.32012939453125,264.20445753354375,259.0126668833213,263.05072627793874,4471000
2014-03-18,261.32012939453125,263.9160247196425,259.0126668833213,262.47386065013626,4554000
2014-03-19,253.82089233398438,258.43581764914774,252.95559383739126,258.43581764914774,8919000
2014-03-20,255.8399200439453,257.85894985263485,252.95559174581743,253.24402457563022,6015000
2014-03-21,255.26303100585938,259.01265745001325,255.26303100585938,259.01265745001325,4530000
2014-03-24,256.12835693359375,256.41678976797846,249.78283457713084,254.97462559605503,5351000
2014-03-25,260.1664123535156,260.1664123535156,252.09029312302957,252.66715878235,3920000
2014-03-26,263.916015625,265.069746840847,261.8969859972678,263.05071721311475,5185000
2014-03-27,260.7433166503906,263.9160782468002,260.4548837779897,261.3201823951924,3561000
2014-03-28,256.7052307128906,263.0507532698385,255.55149933890013,259.58955914786696,4775000
2014-03-31,259.3011474609375,260.4548789290618,256.41681879062673,256.7052516576578,4268000
2014-04-01,267.37725830078125,267.37725830078125,258.7242725952543,259.01270545210525,5687000
2014-04-02,269.3963317871094,272.85752662805726,267.9541672700478,268.81946598028475,6507000
2014-04-03,264.2045593261719,272.2806812269719,263.33926055108617,271.12694952685763,5591000
2014-04-07,265.93505859375,266.8003570490442,260.7432678619848,261.8969991357104,9042000
2014-04-08,265.35821533203125,269.3962751305622,263.0507525900136,268.2425437595533,10188000
2014-04-09,266.2234802246094,267.66564425616195,265.3581818056778,265.93504741829884,5257000
2014-04-10,270.8384704589844,270.8384704589844,266.8004101965501,267.3772759483264,5112000
2014-04-11,268.2425537109375,268.53098656439016,267.088822297127,268.2425537109375,3835000
2014-04-14,265.35821533203125,268.2425437595533,263.627618275518,267.0888123885445,4942000
2014-04-15,263.3392028808594,266.51196436135166,261.32017284781887,265.35823291389994,4661000
2014-04-16,260.7433166503906,265.0698097364037,260.7433166503906,264.492943991602,4250000
2014-04-17,266.2234802246094,269.97310670664615,262.47385374257266,263.6275849678147,6390000
2014-04-18,263.6275939941406,268.8193846854913,263.6275939941406,268.8193846854913,2073000
2014-04-21,270.54998779296875,272.28058472981076,264.2044656912147,264.7813313368287,3822000
2014-04-22,271.1268615722656,274.0111898868642,271.1268615722656,271.70372723518534,5527000
2014-04-23,272.56903076171875,274.58806061921297,269.97313523065475,273.4343292720734,4775000
2014-04-24,275.1649169921875,275.1649169921875,268.8193947973991,272.85745437590083,5457000
2014-04-25,270.54998779296875,281.22200223682785,269.97312214735473,276.8955098947228,11563000
2014-04-28,280.0682678222656,282.6641631985791,269.9731191366021,270.5499847757829,11030000
2014-04-29,278.9145812988281,282.95264142104486,277.472416969465,281.51047709168176,7493000
2014-04-30,272.2806396484375,280.93362607794296,272.2806396484375,280.93362607794296,7464000
2014-05-02,291.31719970703125,291.31719970703125,288.43287099706066,291.31719970703125,20815000
2014-05-05,295.93212890625,305.7388466282895,294.7783974095395,298.8164576480263,15410000
2014-05-06,293.62469482421875,299.39335287577507,291.8940974087518,296.50902384999694,8027000
2014-05-07,298.8164367675781,298.8164367675781,291.8940482710319,292.4709139790774,7455000
2014-05-08,295.355224609375,305.16194105148315,294.7783589363098,302.8544783592224,8663000
2014-05-09,291.8940124511719,298.23953446097994,291.8940124511719,295.35520627470356,4004000
2014-05-12,284.6831970214844,291.89401761473374,284.3947641977544,291.89401761473374,8660000
2014-05-13,283.5294494628906,289.58653841377634,281.51041981259533,286.12534472755596,9360000
2014-05-14,290.7403259277344,290.7403259277344,284.97166866726343,287.2791315714518,5902000
2014-05-15,288.432861328125,293.62465283203124,288.1444284667969,291.31718994140624,3817000
2014-05-16,289.5865783691406,289.5865783691406,280.6451601127229,285.2600856644224,7868000
2014-05-19,283.81793212890625,293.04778358025277,283.81793212890625,290.163455001707,5875000
2014-05-20,283.81793212890625,287.85599213887036,283.2410664131971,285.2600964181791,4734000
2014-05-21,281.79888916015625,286.12538182894065,281.5104563155706,284.6832176060125,5048000
2014-05-22,291.31719970703125,291.31719970703125,283.8179450611077,285.5485422870901,7338000
2014-05-23,287.5675354003906,291.31716224111784,286.7022368986843,290.1634309055095,4988000
2014-05-26,285.2601013183594,289.58659426049826,285.2601013183594,288.4328628092612,4488000
2014-05-27,293.62469482421875,295.35529223968564,287.27917096750673,288.432902577818,8464000
2014-05-28,293.04779052734375,293.6246562567283,289.58659615103653,293.6246562567283,4976000
2014-05-29,287.27911376953125,290.1634422210326,286.12538238893075,290.1634422210326,7091000
2014-05-30,280.93359375,289.5865791837782,280.93359375,288.4328477926078,11017000
2014-06-03,283.81793212890625,286.99069356530663,282.37576783963334,286.41382784959745,6744000
2014-06-04,282.95263671875,286.7022639127803,282.95263671875,285.5485324684633,4716000
2014-06-05,292.470947265625,293.6246788130239,282.37579622588447,283.24109488643364,10437000
2014-06-06,288.432861328125,292.47092138671877,288.1444284667969,292.47092138671877,4568000
2014-06-09,293.62469482421875,296.50902384999694,292.47096321390745,294.20156062937434,5933000
2014-06-10,294.20147705078125,296.5089396158854,292.47088012695315,296.5089396158854,4646000
2014-06-11,291.8940124511719,293.04774372568244,289.58654990215075,290.16341553940606,3814000
2014-06-12,288.432861328125,290.16345849609377,286.7022641601563,288.432861328125,5864000
2014-06-13,288.432861328125,291.31718994140624,287.5675627441406,288.432861328125,4140000
2014-06-16,286.41387939453125,287.8560439433456,284.39484902619114,286.7023123042941,5421000
2014-06-17,294.20147705078125,294.20147705078125,288.14438781738284,289.0096862792969,7880000
2014-06-18,295.93212890625,297.0858604029605,292.47093441611844,296.50899465460526,8117000
2014-06-19,298.8164367675781,299.39330247562367,295.93210822735057,297.0858396434416,5292000
2014-06-20,293.62469482421875,298.8164870706195,293.62469482421875,297.6627554603082,4300000
2014-06-23,294.7784118652344,296.50900919516727,293.6246803119458,296.50900919516727,4252000
2014-06-24,291.31719970703125,295.93212564298426,291.31719970703125,294.2015284170019,2820000
2014-06-25,291.31719970703125,292.47093119101953,288.1444381260636,291.31719970703125,6152000
2014-06-26,297.0858154296875,298.23954675174457,293.6246214635164,294.20148712454494,4828000
2014-06-27,289.009765625,292.4709604229042,287.2791682260479,291.3172288236028,10514000
2014-06-30,291.31719970703125,291.31719970703125,289.0097367390548,291.31719970703125,3592000
2014-07-01,293.04779052734375,294.2015219861128,286.4138346394216,288.43286469226746,5453000
2014-07-02,298.8164367675781,299.97016818366916,294.201511103214,297.0858396434416,11825000
2014-07-03,308.6231384277344,314.39179522077615,296.5089591623467,299.39328755886754,17283000
2014-07-04,312.1842346191406,316.338777665403,310.4037161707425,312.7777407686067,9000000
2014-07-07,315.1517028808594,315.1517028808594,306.84261843578963,309.8101485947431,8069000
2014-07-08,309.8101806640625,313.3712172234196,309.8101806640625,312.7777111301934,3753000
2014-07-09,308.0296325683594,311.5906687830225,307.4361265325822,309.2166446399138,3573000
2014-07-10,305.6556091308594,310.4036574280378,303.8750910194175,309.8101513908905,6469000
2014-07-11,297.3465576171875,304.4686308535274,297.3465576171875,301.50110033838575,6856000
2014-07-14,298.5335388183594,299.1270448597478,291.41146632169875,296.45626767350007,8715000
2014-07-15,294.3790283203125,299.1270771641885,294.3790283203125,298.533571058704,6806000
2014-07-16,294.97247314453125,301.501038948535,294.6757201534402,296.7529910910777,8698000
2014-07-17,293.7855224609375,297.94006520280936,292.59851024897415,294.3790285669192,4836000
2014-07-18,299.1270751953125,300.3140873984685,292.3017550271655,293.19201417953246,4138000
2014-07-21,300.9076232910156,308.0296972150634,300.9076232910156,302.09463561169025,5975000
2014-07-22,306.84259033203125,306.84259033203125,303.2815544674429,306.24908435459986,4041000
2014-07-23,306.84259033203125,306.84259033203125,306.84259033203125,306.84259033203125,0
2014-07-24,304.4686279296875,309.81018280564695,304.4686279296875,308.6231706109893,4000000
2014-07-25,300.9076232910156,309.21670953573795,299.12710481000374,309.21670953573795,5326000
2014-07-28,298.5335388183594,303.8750931908549,297.34652673558264,302.6880811080781,3995000
2014-07-29,295.5660095214844,302.6880820400744,294.0822444134448,302.6880820400744,6022000
2014-07-30,297.9400329589844,299.7205510842373,295.5660087919805,297.3465269172334,4677000
2014-07-31,278.3543395996094,291.41147280044396,277.4640805177343,291.41147280044396,21138000
2014-08-01,294.6757507324219,296.75302188562125,287.2569251852814,289.63094936036634,16694000
2014-08-04,292.0050048828125,297.346559850181,292.0050048828125,295.86279458146754,6499000
2014-08-05,289.0374450683594,293.7854934473057,289.0374450683594,290.81796321046426,6429000
2014-08-06,298.5335388183594,299.72055090113616,290.22445423892196,292.8952314251697,8115000
2014-08-07,292.0050048828125,302.09460871006416,292.0050048828125,299.7205842801226,6172000
2014-08-08,291.1147155761719,295.5660109213733,289.9277034841182,295.5660109213733,5038000
2014-08-11,293.7855224609375,296.75305299084596,291.1147449840199,291.1147449840199,2951000
2014-08-12,290.5212097167969,294.3789990184499,290.5212097167969,294.3789990184499,3790000
2014-08-13,295.8627624511719,296.1595154726876,290.81796108540465,290.81796108540465,2764000
2014-08-14,296.7530212402344,299.72055145263676,296.15951519775393,299.72055145263676,3006000
2014-08-15,296.7530212402344,299.12704541015626,295.56600915527343,299.12704541015626,1374000
2014-08-18,296.7530212402344,298.5335393676758,295.8627621765137,297.9400333251953,1910000
2014-08-19,302.68804931640625,305.6555792116651,298.5335074630438,299.1270134420956,7055000
2014-08-20,303.8750915527344,305.6556096673012,301.50106739997864,303.28158551454544,3768000
2014-08-21,304.4686279296875,306.249146221674,300.90759134571454,306.249146221674,4208000
2014-08-22,302.0946044921875,305.65564108738033,299.72058009539234,305.65564108738033,5896000
2014-08-25,297.3465576171875,303.2816186474707,297.3465576171875,303.2816186474707,3140000
2014-08-26,293.7855224609375,299.7205835207544,293.4887694079467,296.75305299084596,5977000
2014-08-27,297.3465576171875,298.53356982324414,293.7855209990176,296.15954541113086,6346000
2014-08-28,294.6757507324219,298.533540016935,293.78549166676504,298.533540016935,2450000
2014-08-29,296.45623779296875,296.7529907837525,294.6757198482662,296.45623779296875,3012000
2014-09-01,305.6556091308594,306.842621205154,296.7530185736499,297.94003064794447,10140000
2014-09-02,305.6556091308594,306.24911516800665,301.5010668708283,303.2815849822702,7419000
2014-09-03,305.06207275390625,309.81012057886977,303.2815548195449,307.436096666388,7139000
2014-09-04,305.6556091308594,305.6556091308594,302.0945729079756,305.0621030937121,3420000
2014-09-05,304.4686279296875,308.6231706109893,303.8751218323587,308.6231706109893,5114000
2014-09-09,308.62310791015625,312.77764974740836,306.249084003155,308.02960193340596,11249000
2014-09-10,304.4686279296875,307.43615841633164,303.8751218323587,305.65564012434515,3959000
2014-09-11,302.68804931640625,305.6555792116651,302.0945433373545,304.46856725356156,2791000
2014-09-12,300.3140563964844,302.0945745174122,296.75302015462887,301.50106847710293,6390000
2014-09-15,297.3465576171875,300.9075942353574,296.7530515141592,299.7205820293008,3430000
2014-09-16,294.97247314453125,298.5335090376242,294.97247314453125,297.34649707325985,3734000
2014-09-17,295.269287109375,299.7205828949435,295.269287109375,295.86279321411746,5542000
2014-09-18,296.7530212402344,299.12704541015626,295.8627621765137,295.8627621765137,2901000
2014-09-19,294.97247314453125,298.5335090376242,294.97247314453125,297.34649707325985,3980000
2014-09-22,293.1919860839844,297.94003444161973,292.00497399457555,296.4562693298587,6535000
2014-09-23,280.7283630371094,290.8179659369632,280.7283630371094,290.8179659369632,11345000
2014-09-24,265.8907470703125,274.7933390481131,261.73620414733887,274.7933390481131,24858000
2014-09-25,267.3744812011719,273.309541827169,267.07772816987205,267.67123423247176,11386000
2014-09-26,270.0452575683594,271.5290227198339,262.03292575039706,267.0777272654104,11617000
2014-09-29,264.1101989746094,270.0452596257242,262.6264338118307,270.0452596257242,12741000
2014-09-30,267.3744812011719,268.8582463576712,261.7361736064746,261.7361736064746,11052000
2014-10-01,271.5290222167969,271.825775246542,265.8907146516393,267.6712328301101,7418000
2014-10-02,270.6387634277344,271.23226948788295,267.0777270668432,269.15499827736306,4973000
2014-10-03,270.0452575683594,271.23226968953895,268.8582454471798,269.1549984774747,3790000
2014-10-06,276.57379150390625,278.6510624701373,270.0452256100372,270.0452256100372,6213000
2014-10-07,270.34197998046875,273.60626294400896,267.37445001361397,270.04522698378327,7265000
